id,price
2825,2645.2632594259867
2826,10133.814857015788
2827,12820.855634240806
2828,7442.331382602549
2829,5141.597732388212
2830,528.998683384533
2831,5205.452086124732
2832,1869.8038677165478
2833,1275.6257902177035
2834,784.858288177935
2835,506.0253379182497
2836,639.7389271582343
2837,558.2448598633961
2838,13774.728771711274
2839,842.2246769148
2840,5664.65369048469
2841,1152.9223831565487
2842,636.0279092915868
2843,3770.420531953366
2844,2257.3343517523545
2845,704.5962235322784
2846,4635.22205680284
2847,5303.381110106807
2848,2402.3835686706097
2849,666.3174749396786
2850,9806.868823690062
2851,673.6354452614406
2852,2021.1696505805426
2853,13101.614040780694
2854,2311.0818447350007
2855,1581.0695721331008
2856,683.9625971142968
2857,2669.6563843344184
2858,3602.9549204627288
2859,5000.588318247919
2860,1859.558455486904
2861,17886.00441058373
2862,11134.123942241818
2863,9545.768357475294
2864,6428.953835820042
2865,1027.4236052674967
2866,923.5562183244051
2867,725.3329322283078
2868,5961.901870755208
2869,682.0687828862131
2870,531.3967793964915
2871,1969.769009610104
2872,4869.830427813668
2873,1865.9749229498302
2874,1718.8680791005156
2875,14079.439180868014
2876,4221.487351476365
2877,9520.144750225545
2878,6152.141405735313
2879,772.8636928259938
2880,1563.910737902985
2881,2412.943029428712
2882,1105.5280782192394
2883,10017.926274753132
2884,9838.61082920835
2885,725.330825981978
2886,3388.7016523967486
2887,4751.694754675838
2888,5081.72592765577
2889,797.0927601106756
2890,792.0931694476327
2891,2268.798904641752
2892,558.3683097555053
2893,9402.585576823984
2894,866.5980520703708
2895,3302.1927890961892
2896,4852.880674848168
2897,1381.089606071697
2898,1908.6002340643834
2899,5866.277368791139
2900,1332.4885353664
2901,8378.542276133661
2902,1774.984674632345
2903,13382.190991501153
2904,5397.200742321386
2905,3690.242220497925
2906,762.6873213963174
2907,4183.41568173512
2908,2082.58410264169
2909,804.560744435204
2910,5644.510961063257
2911,591.486464646859
2912,7982.797571648606
2913,13535.993343728394
2914,665.9210562297983
2915,540.0887091053722
2916,8191.102048511803
2917,633.4873412839668
2918,1183.7815527358375
2919,2512.700671478422
2920,824.5198600437728
2921,768.5134625382186
2922,830.4740744910717
2923,1443.5361466540323
2924,11653.565709436944
2925,3199.76431090085
2926,754.09993260503
2927,5458.892966621434
2928,5153.4986335286785
2929,5322.2483311486785
2930,763.1067442019868
2931,13702.554527820448
2932,3043.617896799113
2933,9161.373692143052
2934,9142.968015913988
2935,2826.1483882476505
2936,803.6872531994275
2937,5166.287099263641
2938,1521.2738727902656
2939,3793.6257871325165
2940,836.407729459403
2941,4161.483993375243
2942,9824.832754548113
2943,7874.565903674747
2944,1106.0480593052594
2945,1477.6238694184017
2946,860.8301877498568
2947,579.938347724913
2948,6437.399674334704
2949,1477.7061894770836
2950,4026.9289657075146
2951,2325.058345526434
2952,6425.566441155195
2953,2729.085572796478
2954,657.1057684649062
2955,503.14920996592883
2956,4579.5593183583915
2957,1222.5612630806252
2958,7187.695922557804
2959,1637.8178083786624
2960,696.9917315896622
2961,950.8118522342049
2962,4920.432448543704
2963,537.8547348910564
2964,9051.530594448228
2965,8879.989758759493
2966,4281.175704047019
2967,608.6475057533013
2968,658.2635608776491
2969,5438.698988737613
2970,2434.0895819205175
2971,6619.961670231433
2972,10327.324671336974
2973,1548.9943700588306
2974,1778.0051957018447
2975,881.8535912607692
2976,2219.514535838155
2977,780.4427056810889
2978,614.1827581437
2979,751.8529362316574
2980,856.4671454439709
2981,6816.748251242678
2982,884.8250165637786
2983,1535.7923783494266
2984,690.1621875830748
2985,2296.188912542795
2986,1860.8751689589365
2987,3592.549711876445
2988,5278.254600955513
2989,875.1936520694641
2990,8138.949358526747
2991,5266.917988157308
2992,1080.5427916572105
2993,6686.6401385236295
2994,1475.0113051891826
2995,6196.410364065268
2996,1273.7928166945144
2997,12162.067025492162
2998,7789.62766438493
2999,9612.356837962418
3000,494.2409557022105
3001,5969.878807172993
3002,1544.4913194386086
3003,2404.627924106588
3004,700.2752776832798
3005,3000.786530066658
3006,2237.5980846591838
3007,1503.1347683194833
3008,1722.1524227542375
3009,754.5331256319308
3010,2767.7750157951423
3011,3492.9482901668744
3012,678.4730994473973
3013,630.3897462740002
3014,2266.6086646599447
3015,9944.618963285124
3016,1351.0531250951485
3017,3777.7284109288175
3018,1706.1664601376342
3019,755.1019975458071
3020,3494.5076866366367
3021,14880.413612162083
3022,17591.261860009305
3023,8986.433735160856
3024,1039.6440331787312
3025,5026.425691143022
3026,4412.653141245811
3027,5209.34265643119
3028,12174.656874369814
3029,6233.411773689548
3030,1372.8815726704634
3031,746.0274724982149
3032,4000.8272131430012
3033,909.5996123685285
3034,700.9074383804538
3035,12316.559396930545
3036,1188.741907963012
3037,762.5537566420877
3038,6630.810555307636
3039,12030.589947043822
3040,2592.2910468693167
3041,4766.454172187313
3042,5039.346072261674
3043,1040.9491860230444
3044,9992.619127677352
3045,6529.957872121973
3046,2204.575743018938
3047,4255.625164221729
3048,943.5236322257418
3049,673.9000961242479
3050,5362.367860054436
3051,15193.067854191751
3052,2591.2428401465518
3053,587.2363923059772
3054,3127.4066112140804
3055,4480.397540888607
3056,4477.997445234888
3057,857.8726626736932
3058,4214.215526359619
3059,2750.0065075290886
3060,1089.6281392666106
3061,1105.5280782192394
3062,1747.6466213731303
3063,1374.5389885985524
3064,2545.226642447036
3065,4932.747741258106
3066,7510.133488753115
3067,5112.738379247674
3068,696.5342372744153
3069,865.0539156787939
3070,3067.292722478276
3071,845.1552606385578
3072,549.2042762609884
3073,941.7010041257064
3074,616.3793156520219
3075,2501.78858484227
3076,2468.1111414948095
3077,1861.8380510519594
3078,578.5797682572369
3079,8524.437674599554
3080,632.3296072451626
3081,992.6233631457743
3082,9455.067983530174
3083,10732.454990463877
3084,14762.406724725593
3085,620.6469561024337
3086,14809.122105055047
3087,5557.842186530361
3088,2841.4981489738207
3089,2663.0100047606
3090,625.2021398522986
3091,1710.7548427992378
3092,7388.262997040352
3093,16270.914762539323
3094,1921.174141191789
3095,532.9495783190018
3096,623.463225289848
3097,4205.159285069587
3098,2059.2750623231104
3099,5619.789944956325
3100,8257.602952146362
3101,1312.1326875799682
3102,4186.151570613034
3103,2283.639910269039
3104,5310.2753341194175
3105,1242.8760018063247
3106,4318.4783263725885
3107,10861.15945617215
3108,13080.429757566537
3109,1325.6938743472967
3110,780.7228093338143
3111,2265.7575983356237
3112,778.1074959756669
3113,15336.2817814542
3114,16320.463157074735
3115,2893.260577331503
3116,760.3658598356186
3117,641.2616753411236
3118,806.7087276521457
3119,865.8605928768493
3120,774.1622626063775
3121,4351.330957939375
3122,3834.4056535756017
3123,1924.4046200822863
3124,2288.7112945600634
3125,13438.958431884983
3126,1689.6837356485532
3127,782.5793136453707
3128,6531.142510709175
3129,8586.038453099616
3130,624.5549257810534
3131,10118.663858350481
3132,5574.730754832542
3133,1159.2844981692817
3134,4570.508511394494
3135,3192.7853652611598
3136,2270.1276070859426
3137,643.1215109773437
3138,562.3901760569785
3139,5204.074721064858
3140,1591.9392039442062
3141,15361.269820331663
3142,650.5534239131533
3143,4827.814611412121
3144,4421.4730561718625
3145,8619.15935742858
3146,8351.498869600213
3147,722.0487196717869
3148,844.4057925790833
3149,993.4007535108465
3150,1405.4488190370184
3151,5265.762865879402
3152,4889.97145784374
3153,3362.3855915467548
3154,4271.208739305811
3155,7129.829781367689
3156,7860.799600263743
3157,3431.9861754301105
3158,2473.136424910445
3159,3930.443954946254
3160,5021.1760054715
3161,848.4250672538036
3162,16187.398239828733
3163,1889.3809043485899
3164,1605.9600694028954
3165,575.4546135503327
3166,2794.1882098191713
3167,5105.14382926713
3168,3852.9742573234817
3169,608.0476201039824
3170,3663.7570931153505
3171,4584.077817641175
3172,1462.3592677997242
3173,652.3459954926955
3174,6483.247136073883
3175,666.7162697739047
3176,1698.0607899772597
3177,14994.68729290296
3178,1184.8281881843568
3179,4776.455073011171
3180,2333.040972472267
3181,521.6849698917727
3182,1488.5465359032576
3183,810.3520104545904
3184,2824.725136503773
3185,2760.437044803979
3186,1489.9087436756931
3187,7819.463782002748
3188,533.7100825248418
3189,14210.58135670191
3190,2616.6840617259863
3191,12626.914038334025
3192,1649.5534810000752
3193,1957.288979736217
3194,2981.1897978088937
3195,506.8137742997773
3196,4027.893742389353
3197,3856.2654155235105
3198,2883.8653974498325
3199,789.6880535416478
3200,1155.1730070570895
3201,1738.144878874979
3202,17353.517003285586
3203,8773.579417297235
3204,2485.0426068554452
3205,4554.2830308327175
3206,570.4536512762622
3207,7125.050071544335
3208,694.2180857047656
3209,771.2741840485209
3210,2653.7416192971386
3211,4841.734159324255
3212,3127.9752499610813
3213,7139.901346882671
3214,1269.1513979341923
3215,4022.206805633358
3216,828.2966732734365
3217,1824.2953867455503
3218,1306.5742446723284
3219,620.5590065047501
3220,718.2215037639767
3221,5632.640018996046
3222,1066.6642772515333
3223,910.3028362229743
3224,4537.696149488994
3225,4694.400761967951
3226,2348.7124089245317
3227,2639.239550198064
3228,3934.395996040011
3229,721.6040875830861
3230,17138.929415469393
3231,1006.282934230102
3232,2585.9251415787417
3233,577.3654573052056
3234,12832.073011667688
3235,3255.2840350532133
3236,8970.277931922794
3237,2749.0659987758027
3238,1584.2405866439308
3239,5164.36769721521
3240,2417.360913505702
3241,2011.0987637480307
3242,830.5043864100372
3243,6512.621590066736
3244,3187.5675126922215
3245,4058.247896820985
3246,645.5058754907213
3247,709.7409110272517
3248,601.5220855951185
3249,2943.3984198003186
3250,903.4462306148829
3251,776.6537570391822
3252,3245.1669108312526
3253,576.1539297074919
3254,6640.141611493209
3255,2192.885769462063
3256,5996.17067539487
3257,12227.386320429512
3258,8327.344593940892
3259,16908.71143883016
3260,937.6314993224507
3261,1373.9912729284258
3262,15031.12285780085
3263,1393.9064389821406
3264,1300.3533023546795
3265,2551.3365292617937
3266,4926.618168648476
3267,5620.500373863243
3268,780.7228093338143
3269,1689.0061801812433
3270,5192.929648820046
3271,2044.2806864078896
3272,5842.630254287751
3273,784.3985685196453
3274,2043.8936812484806
3275,554.8452867930783
3276,3888.538453921038
3277,487.68110384392236
3278,4276.455344993546
3279,2289.089100738014
3280,4221.77499015003
3281,8644.473748680592
3282,3252.5186773571413
3283,4301.9955833425765
3284,7862.362184094349
3285,871.0549164038267
3286,630.843056841269
3287,3245.559950232082
3288,741.9017313220419
3289,4089.0725265063697
3290,3728.6989054065534
3291,1264.7263987571016
3292,14284.718914834313
3293,3136.795785580835
3294,5695.534059562874
3295,4750.345992845013
3296,11619.349091710315
3297,3214.5700595308062
3298,3088.2888916314473
3299,2083.5364501217764
3300,9171.838445590734
3301,4200.182763229184
3302,13215.883524086725
3303,2042.68965570545
3304,2361.9294817329906
3305,4880.192575827137
3306,3663.6486546425995
3307,2302.306073426245
3308,732.6333654447814
3309,2715.735794498523
3310,2528.410568179109
3311,6202.407386134841
3312,15412.655316365568
3313,655.4266175817083
3314,9442.193915065574
3315,2642.2079389628757
3316,12929.462356783955
3317,2504.1486291071433
3318,788.3928028194102
3319,9056.466989308832
3320,696.2071787555412
3321,4421.602091216223
3322,619.4051482528164
3323,490.85334965030603
3324,962.3770925805456
3325,1476.6689237092894
3326,534.1168325126785
3327,4651.217940150444
3328,4768.373419769266
3329,7580.24951760539
3330,597.8790534441678
3331,3221.33698738465
3332,4080.8169053481865
3333,1483.539153843751
3334,1222.6322765316258
3335,12040.669020944488
3336,815.4529156368733
3337,3965.180632587364
3338,2215.9007305780115
3339,2420.101076678233
3340,7687.166137421314
3341,8782.18106063224
3342,4483.15961715224
3343,9664.2539046124
3344,1410.790371918395
3345,752.2067318263039
3346,4825.725353778408
3347,404.73180822773253
3348,802.7243711064048
3349,1332.6117519909487
3350,971.6157900948791
3351,769.9103828112718
3352,1210.3723004149167
3353,1304.7771222333192
3354,1963.139978863411
3355,12163.33716947572
3356,531.6088489506301
3357,4812.519243288079
3358,1725.138118905281
3359,2701.6686502333637
3360,1019.9909652847872
3361,1534.794385348301
3362,788.7528118593449
3363,1913.793777229836
3364,12351.56602369151
3365,12704.648373162747
3366,778.1074959756669
3367,1860.9874040014124
3368,15636.225927039477
3369,2198.393060916862
3370,557.8634640602357
3371,12903.534647862494
3372,667.0235469534585
3373,572.8598774798227
3374,16634.959621506012
3375,5632.692892571938
3376,676.0825681709595
3377,3736.614797451155
3378,5636.112517681659
3379,785.6710809054312
3380,1085.1442687506305
3381,620.3555253338967
3382,1182.0706503559895
3383,2319.5762911582106
3384,2892.09284616147
3385,561.9501238731847
3386,831.5121654074699
3387,1194.2453522195192
3388,6958.031346263329
3389,1497.0798924191204
3390,840.9423392716662
3391,1273.7928166945144
3392,4958.132971417116
3393,537.3865654313307
3394,12279.191904081303
3395,15289.131338609586
3396,1003.7668977447054
3397,570.1379937732879
3398,645.905400291008
3399,6418.281343970636
3400,1798.7055504706602
3401,3052.7537769496307
3402,737.0523403802965
3403,712.2240239753374
3404,4136.790602347486
3405,9570.63216990397
3406,822.4745684668704
3407,1322.5396815195932
3408,2745.581230805337
3409,1208.5429764103724
3410,2672.3404287021986
3411,4539.074355523992
3412,2610.3326289083357
3413,9948.825353136252
3414,2289.602036084675
3415,1310.7039527775175
3416,1272.5401224844607
3417,593.1738861878166
3418,816.649891725221
3419,3958.349518855536
3420,715.311675614242
3421,4193.996406208287
3422,1994.4447241021603
3423,4168.097481171256
3424,1837.2066246952456
3425,5862.686051936383
3426,784.6149498077892
3427,859.7742746314754
3428,604.6133058539009
3429,2064.9232895959844
3430,9934.396649779432
3431,509.9172695712817
3432,17133.155713847482
3433,717.2826058663244
3434,7128.74873911283
3435,7537.7311238209895
3436,1649.7621759829094
3437,606.16007224561
3438,894.6472950372587
3439,537.3459799482538
3440,2686.6506039628634
3441,737.0669378283636
3442,14026.684086761748
3443,16545.810214073565
3444,4851.130417545918
3445,1378.0699004291969
3446,2383.067480505623
3447,8871.831259907005
3448,11193.67389226905
3449,1031.0179101101935
3450,842.2246769148
3451,681.0852450457621
3452,541.5268866607848
3453,918.5842549894943
3454,964.5476408441835
3455,5290.395120998654
3456,3730.9415115505562
3457,3923.412873774355
3458,1783.697761645063
3459,1046.9082133618315
3460,2697.721702229475
3461,2636.02180600612
3462,3683.5251482886697
3463,6532.087168008363
3464,2297.1184794606984
3465,1112.9667628974096
3466,3126.154737667566
3467,16046.382360234504
3468,4539.238098379036
3469,4271.199229253114
3470,604.9530069932165
3471,689.3015951053186
3472,575.6562926583156
3473,16728.04505461583
3474,1671.9755232669581
3475,662.6097098378133
3476,4732.496875945572
3477,4483.000521142664
3478,3534.4240334058472
3479,8859.244471919857
3480,1557.7141433482675
3481,6759.796704749798
3482,577.3759891918033
3483,837.3422600902705
3484,7104.38509670267
3485,584.3054935874936
3486,2794.193551372014
3487,10421.096193131782
3488,2183.968452255973
3489,2572.7482942404185
3490,666.3095450511727
3491,4508.535597992684
3492,1329.804924901733
3493,785.2511000607658
3494,2792.89338452254
3495,4273.530200866509
3496,1423.078508186032
3497,477.79200353422885
3498,3321.3673489237176
3499,493.71388733124724
3500,734.9990216394178
3501,1882.393334287662
3502,5307.7213146295535
3503,1000.538544367378
3504,651.3910753442681
3505,873.7949667641047
3506,1394.5166124335815
3507,1638.0548339683953
3508,5636.669979721148
3509,3968.1311492109785
3510,8769.026524205861
3511,4335.647634368648
3512,680.6222290198493
3513,6429.580452023662
3514,1286.782357326121
3515,5314.039784630749
3516,2789.335496799663
3517,1139.140772767158
3518,2054.0051637088086
3519,6593.464641187939
3520,1010.5812854836237
3521,10555.811477372552
3522,3084.7391909294615
3523,16999.603689504882
3524,631.3747866332603
3525,3937.6113842157974
3526,6923.729905238936
3527,16185.442185548929
3528,15679.188377704535
3529,1403.8089732181195
3530,645.1848543777013
3531,739.8220985447913
3532,764.1416502642951
3533,14806.963536440866
3534,3423.3882983968274
3535,2424.6361324023924
3536,962.2687724150984
3537,952.1336944228825
3538,6666.5056827538765
3539,16086.85844665665
3540,564.2289748029336
3541,643.9987641718777
3542,6037.99861110381
3543,925.0293448922574
3544,816.649891725221
3545,967.9015367671009
3546,530.0051262194064
3547,1527.633174611765
3548,1742.9933312556125
3549,1611.2613293553652
3550,597.4298679127148
3551,556.7384502073373
3552,826.1152287950503
3553,14550.857730366708
3554,16141.719258912548
3555,10005.978790894622
3556,2446.9934392678356
3557,862.5148883193187
3558,884.5954966128731
3559,809.722178861373
3560,2496.196870483178
3561,1524.3449598459215
3562,4846.827841036198
3563,12321.050493143292
3564,569.0847473176709
3565,13210.729133545388
3566,505.1898314756046
3567,3751.964037290434
3568,4335.958410858536
3569,1545.1665789976942
3570,8437.523320083414
3571,764.9825032076658
3572,2581.7507702777093
3573,1927.5785187473673
3574,4348.7758647769415
3575,9058.750744006617
3576,17143.016235451072
3577,5367.8805725813245
3578,15904.93739052283
3579,1609.7494707577655
3580,720.2931637826259
3581,573.003005721591
3582,756.7604555833079
3583,897.7008854863258
3584,2221.382754977515
3585,13652.603876195619
3586,1105.5280782192394
3587,655.6051565938208
3588,3189.5286244387826
3589,4159.447313664541
3590,984.9385282065449
3591,820.455032283958
3592,1582.51492088925
3593,3524.259501834944
3594,857.1075134940904
3595,690.6274281158975
3596,888.6392614738
3597,556.3276440232752
3598,4395.3336094477445
3599,5480.619993515791
3600,1758.8590978152197
3601,771.1656955896631
3602,789.7681124434653
3603,1198.3345474126236
3604,5652.16539358273
3605,988.3513469500631
3606,2597.861053503087
3607,15611.344668680349
3608,1684.645789103906
3609,4339.992533388333
3610,1041.0448591118377
3611,4801.720943253343
3612,1698.4353418014673
3613,831.3328626286668
3614,2287.6863533429814
3615,4041.268771933547
3616,4869.992444415907
3617,6163.944420618952
3618,8089.704030010772
3619,910.0617199282931
3620,3422.974539147133
3621,1814.8515843516316
3622,2190.9638082958677
3623,16225.153938923819
3624,675.9229619332328
3625,4409.453903093548
3626,6975.971231282045
3627,788.0311929202117
3628,1029.2575251977753
3629,1309.2112174486895
3630,4769.788292567874
3631,3054.9782427309656
3632,1019.7041181641601
3633,13655.235631663994
3634,16248.540835079282
3635,1153.880388408497
3636,683.3357077660402
3637,560.5234836616717
3638,4347.389799737384
3639,17455.7574366523
3640,1702.4969815322772
3641,4313.206398154601
3642,15644.69303197085
3643,558.4691403871993
3644,1259.3765563349355
3645,9105.736658809208
3646,2018.413527728922
3647,6971.958221507888
3648,1308.865519293549
3649,541.6394883679361
3650,746.1307171020367
3651,3689.87625081527
3652,6248.722810175313
3653,885.8745718164861
3654,5143.146413155571
3655,673.2155144805652
3656,1258.5309838002643
3657,5555.013786237203
3658,858.2651397376058
3659,683.5217994064195
3660,1425.0112843894783
3661,835.1301553387788
3662,456.11662918202416
3663,9145.787324278002
3664,1017.8692244620886
3665,1809.3148225370135
3666,7259.149871635706
3667,680.1755955489241
3668,4305.7055875017995
3669,5991.091679221277
3670,3814.673127257796
3671,4062.2600570106565
3672,6690.627085983174
3673,1525.57524493934
3674,5860.4771240622895
3675,1184.8941423494493
3676,815.576556567456
3677,5313.256345236263
3678,5584.518286936455
3679,5220.630335696512
3680,4930.932669912837
3681,1419.6168234150773
3682,11305.216397481086
3683,1058.0622600922463
3684,863.1516493105556
3685,1940.087162857958
3686,1333.0394992092956
3687,796.1298780176529
3688,2405.2914732283143
3689,16979.747485160984
3690,5862.695194003783
3691,12211.46358143007
3692,4672.822268054105
3693,587.8734205391211
3694,591.3179090426604
3695,1084.4849988024337
3696,5038.137665967337
3697,3814.7091062621394
3698,960.4266815235039
3699,1609.7494707577655
3700,773.5636149441353
3701,532.0446690555353
3702,4353.370585120107
3703,5382.307342773044
3704,699.6274866819523
3705,670.1133574685881
3706,535.269293184122
3707,12759.38697746912
3708,900.7845076363569
3709,4883.455259740695
3710,6077.970582847416
3711,2013.7867690038115
3712,10763.979772114728
3713,5026.063639672007
3714,612.4106880562942
3715,617.8042181081343
3716,15059.583044612735
3717,5637.905718489301
3718,731.8385269613456
3719,666.9120353796749
3720,2078.9118862015744
3721,12058.87139062865
3722,1189.2567451080013
3723,4485.846723865054
3724,11864.815444962336
3725,812.082801431337
3726,3733.5682070558055
3727,2672.1910387386333
3728,13290.233016330689
3729,9820.48012211561
3730,7471.284625557162
3731,1870.7588750152177
3732,1292.9453578495722
3733,1380.301995412261
3734,1251.879315865174
3735,7406.644689299294
3736,874.8826347071896
3737,6816.061518352062
3738,670.898307068365
3739,1063.059866383791
3740,7163.534090688888
3741,4822.824172442981
3742,3521.979755675273
3743,7538.751682019238
3744,666.3095450511727
3745,4937.486413779805
3746,14409.830616021327
3747,684.169673929039
3748,5565.709141086402
3749,884.8250165637786
3750,844.5305883668086
3751,996.7138257384881
3752,16399.778057414485
3753,1025.303739162256
3754,1410.5279559109297
3755,773.854652799143
3756,10217.655658723766
3757,797.7348312165143
3758,957.4527446088221
3759,1011.8694123679005
3760,2596.3119152915738
3761,4005.841142145446
3762,718.7643760180654
3763,794.647033269845
3764,10942.09825849963
3765,1112.0359030140617
3766,1837.4785175920142
3767,10368.51912627664
3768,8810.56959717064
3769,1556.7512612552446
3770,2560.8741980481223
3771,7440.338667916834
3772,596.5400394956348
3773,698.6977853518298
3774,2821.1243708967254
3775,808.5358151302195
3776,10893.242591261322
3777,1898.599357087646
3778,806.1107487919325
3779,7108.513393270542
3780,2534.3284767746654
3781,948.7549582121501
3782,920.5912153439269
3783,7955.191620604902
3784,921.2668612920683
3785,11839.243227875082
3786,3361.522302543198
3787,6547.445891927857
3788,853.5013695701499
3789,3883.3862221028767
3790,5542.288283753344
3791,4211.680675391593
3792,6038.567613148316
3793,11230.288515974984
3794,4664.830677640859
3795,725.5885817372009
3796,895.5744495783903
3797,732.521282303775
3798,2080.2038553381517
3799,675.9335316695666
3800,2685.6930076157932
3801,2703.5330782902784
3802,12180.935185011742
3803,530.4723732855537
3804,750.9298588887825
3805,3925.168752707274
3806,5598.439588182404
3807,5269.219458832466
3808,590.8695644024242
3809,729.5724822888673
3810,583.7503636185257
3811,1155.2258192971915
3812,3607.6005122989004
3813,1254.1749999163537
3814,627.2087150634835
3815,554.4169886466385
3816,598.2358158745006
3817,2447.420534347438
3818,4072.6860165096678
3819,1840.1718024350978
3820,2905.919738171294
3821,1787.572045201023
3822,2245.2416426432756
3823,8569.670606414322
3824,884.4878003325405
3825,2930.1624530054587
3826,11890.71076884035
3827,3117.547765745115
3828,1797.1380181292993
3829,531.1222312111407
3830,515.1691964567538
3831,3075.8164560945
3832,911.6633415168783
3833,4939.4874186679
3834,4025.580724748114
3835,9784.164805843713
3836,823.8662208381686
3837,1231.9637887515523
3838,4521.54365245423
3839,759.115779125146
3840,5108.310738870592
3841,1818.0884033907143
3842,15277.03883850856
3843,780.1883404932041
3844,4181.4894802884555
3845,2707.618681651337
3846,2704.3147955858244
3847,7434.814059027778
3848,9489.81348027888
3849,1891.7080935928577
3850,1806.810358263292
3851,3788.4327432015953
3852,4984.973712019913
3853,769.0236889779159
3854,796.1298780176529
3855,2336.1042514019077
3856,9039.297456476084
3857,792.6131150090813
3858,11995.8212420575
3859,7914.118292265988
3860,1058.0622600922463
3861,827.3519109633806
3862,1075.040249540915
3863,15589.169679826016
3864,11976.417615461332
3865,593.1716099280327
3866,904.4152771094338
3867,8509.458691954344
3868,3409.265017320543
3869,644.0759116979002
3870,8693.514516274126
3871,3471.733980961274
3872,1628.3130517964082
3873,972.5812315129282
3874,1510.4395155454147
3875,4350.303298379572
3876,2728.769098859669
3877,1978.9436234967852
3878,9555.284004762403
3879,709.1549156188811
3880,1230.558686646365
3881,835.1301553387788
3882,1071.5774579665695
3883,4383.979531505284
3884,563.8398706127853
3885,802.2401664524195
3886,812.8151428972596
3887,3218.054277728258
3888,6230.6774644826055
3889,1013.4630461269157
3890,758.0954417217775
3891,10352.159854279022
3892,755.140470783155
3893,16058.200621988277
3894,3111.0641984100794
3895,625.5100263591049
3896,13397.108622899217
3897,1667.3472500065093
3898,4472.201939849472
3899,1727.5034590275388
3900,2832.606547929829
3901,956.8478548144999
3902,2339.624814106771
3903,3170.8304218395106
3904,894.3257285392785
3905,4832.55328393382
3906,878.5406917546702
3907,772.8636928259938
3908,8561.240202991203
3909,3255.3215988054712
3910,976.882130035244
3911,625.2765809823906
3912,4961.224231783121
3913,711.3059416548141
3914,1643.691505857207
3915,869.9702453620158
3916,1760.9610275525583
3917,2143.175524239964
3918,868.7954588445365
3919,2328.2358469914107
3920,2510.2652792545423
3921,902.203853912519
3922,568.9272843782533
3923,745.263432245449
3924,973.9903892169154
3925,1329.0887966505477
3926,3177.2027917280707
3927,748.3488030257186
3928,1703.3548132699932
3929,4289.177383900219
3930,1939.7131222067462
3931,6772.031232064581
3932,1338.9713124195414
3933,1695.0962016414012
3934,4164.827933235364
3935,2202.5566282463465
3936,5098.169834433169
3937,490.3245541187428
3938,2380.633299725953
3939,4511.903132109837
3940,908.4219878893598
3941,3035.1468632814112
3942,2096.486097930431
3943,2034.9864631130433
3944,6591.629194890378
3945,2773.3109066263723
3946,616.3400498326051
3947,778.3556248895334
3948,3417.257822517005
3949,6418.548615581816
3950,849.9916648142101
3951,3619.386495725526
3952,12525.801557577153
3953,2317.332113548597
3954,1332.908400570949
3955,12799.609102752598
3956,845.5308733113521
3957,5635.368428369401
3958,889.2364330864546
3959,798.5484960194018
3960,1761.9520110060714
3961,725.786820110019
3962,720.6347340430099
3963,778.8764070973805
3964,1452.3834240609494
3965,1861.8380510519594
3966,4993.73113703929
3967,970.489170652761
3968,11346.132771363165
3969,1232.9529562191185
3970,16045.53100706969
3971,16757.268262505673
3972,4488.832121821432
3973,758.9621500992116
3974,757.3400880687586
3975,1233.8177466339953
3976,2748.8830739435653
3977,4558.320763647327
3978,15608.202492005337
3979,2525.698051259392
3980,12042.018034003991
3981,723.1232331435489
3982,11163.799159726828
3983,2404.7927409014624
3984,6403.515742664617
3985,8792.431707643595
3986,1404.8477790167362
3987,720.2780979682713
3988,1975.0770831697616
3989,1299.4462132035972
3990,7206.900703123849
3991,1280.9565621852917
3992,1222.856859508615
3993,735.5516496795424
3994,7014.499328696469
3995,919.0181372954172
3996,3591.6878481039817
3997,4319.858938446528
3998,1201.5759360969828
3999,14732.056246223803
4000,591.153800560915
4001,5583.787993529676
4002,4309.700575161664
4003,911.0920264671942
4004,742.3082244452683
4005,709.9413883895435
4006,772.5209549841221
4007,3068.3423545327987
4008,2308.3890191934483
4009,14426.956341451596
4010,5278.8927217939
4011,685.7267121886218
4012,1075.5253128192337
4013,16996.343549500158
4014,1188.1832957392005
4015,1876.5857405334216
4016,1332.0634316414569
4017,12101.3582029774
4018,657.8067458884873
4019,508.0251755307816
4020,1671.450779668963
4021,4980.611270045718
4022,2300.288458326407
4023,517.6308658676861
4024,1724.2843070895249
4025,6618.648797022516
4026,5561.828915804885
4027,2442.146464407473
4028,5770.83161247572
4029,4561.20963851686
4030,883.9263232275915
4031,597.3240463301295
4032,1363.4156430831094
4033,2709.8452058386574
4034,1311.2321362352009
4035,904.3914132096188
4036,716.2745577072646
4037,4656.383436177484
4038,488.83645050173834
4039,827.3912372832073
4040,2268.250503751956
4041,792.5343896348979
4042,575.0489101730141
4043,8710.12087497013
4044,1376.056409832175
4045,5119.454106975718
4046,12631.0599159196
4047,1405.8627731757126
4048,6758.339296814168
4049,1557.7141433482675
4050,2522.3606263101083
4051,2421.7470740987587
4052,768.5134625382186
4053,1940.7842358779358
4054,1889.3127419496934
4055,831.6774549349551
4056,3012.106152454617
4057,3925.96893406386
4058,918.7549520861754
4059,8737.939586052249
4060,1110.3181728366596
4061,1559.7161884257157
4062,886.7145951432524
4063,13311.95373863078
4064,743.8682840360381
4065,1220.2398015199262
4066,754.5331256319308
4067,2157.4824597366323
4068,3497.179258487497
4069,7310.667012303878
4070,474.70399165986504
